# Frame rate: 30 FPS
# Data rate: 10 Mbps
# Description: Using USB tethering rather than WiFi. Sound streaming deactivated. About 5 minutes of recording. Phone perfectly still, laying on the table with the screen facing upwards. 
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
#
# Please check https://github.com/signetlabdei/ns-3-vr-app for further information
19952,0.02980600000000777
16211,0.031537999999997623
9976,0.03294300000000305
16211,0.03892999999999347
178321,0.02813199999999938
54868,0.03491499999999803
58609,0.03168200000000354
18705,0.033883000000002994
17458,0.03254599999999641
18705,0.03346299999999758
63597,0.03388400000000047
63597,0.03417100000000062
64844,0.03148500000000354
13717,0.033035999999995624
9976,0.03380200000000855
26187,0.03296499999999014
34916,0.034180000000006316
79808,0.035909000000003743
71079,0.031196999999991704
18705,0.033329000000009046
12470,0.032800999999992086
6235,0.034293000000005236
72326,0.032392999999999006
13717,0.033491999999995414
78561,0.03411900000000401
86043,0.0332960000000071
31175,0.032407999999989556
19952,0.032679999999999154
12470,0.0347590000000082
19952,0.039028999999999314
180815,0.027022999999999797
56115,0.03430999999999074
62350,0.032107000000010544
16211,0.033886999999992895
12470,0.03304300000000637
23693,0.04330799999999613
73573,0.03263099999999497
69832,0.030563000000000784
68585,0.028373999999999455
16211,0.03187900000000354
9976,0.03291099999999858
4988,0.03387500000000898
12470,0.03203199999998674
21199,0.03648699999999394
84796,0.03168200000001775
71079,0.03277599999998415
67338,0.034634000000011156
14964,0.03393800000000624
16211,0.03181799999998702
13717,0.03430700000001252
74820,0.03157400000000621
66091,0.034418999999985544
71079,0.032366999999993595
14964,0.03389900000001944
12470,0.03292799999999829
14964,0.04054499999998029
178321,0.026515000000017608
53621,0.03403000000000134
58609,0.033515999999991664
21199,0.041553999999990765
18705,0.028372000000018716
23693,0.030225999999998976
71079,0.031808999999981324
64844,0.03354300000000876
72326,0.034991999999988366
18705,0.03192100000001119
7482,0.03244000000000824
12470,0.033393999999987045
16211,0.03417300000000978
74820,0.035297999999983176
78561,0.03053600000001211
67338,0.033647999999999456
22446,0.03481400000001145
14964,0.031947999999999865
17458,0.033990999999986116
21199,0.03333399999999642
69832,0.03476100000000315
68585,0.03450000000000841
67338,0.030540999999999485
14964,0.03295900000000529
14964,0.03389199999998027
22446,0.03301100000001611
24940,0.0443119999999908
229448,0.022310000000004493
46139,0.03450000000000841
57362,0.032199999999988904
56115,0.032692999999994754
9976,0.03587300000000937
12470,0.030686000000002878
18705,0.040927000000010594
62350,0.03336699999999837
57362,0.028034999999988486
58609,0.032544999999998936
18705,0.03297800000001416
18705,0.03393799999997782
18705,0.03294800000000464
68585,0.03290400000000204
63597,0.033404999999987695
64844,0.033249000000012074
16211,0.03298699999999144
12470,0.033824000000009846
16211,0.03456800000000726
18705,0.031946000000004915
66091,0.03384899999997515
69832,0.034882000000010294
71079,0.031132000000013704
14964,0.034381999999993695
11223,0.03281999999998675
8729,0.03412900000000718
17458,0.039955999999989444
180815,0.025988000000012335
61103,0.03319700000000125
63597,0.03337400000000912
12470,0.03297999999998069
7482,0.03285200000001964
12470,0.03493299999999522
16211,0.034179999999992106
63597,0.03311999999999671
71079,0.032779000000005
62350,0.032477999999997564
16211,0.03294199999999137
11223,0.034886000000000195
11223,0.03296100000000024
18705,0.04047800000000734
223213,0.026527000000015732
46139,0.03593399999999747
47386,0.06585400000000163
53621,0.007650999999981423
52374,0.030180999999998903
59856,0.03276100000002202
11223,0.03290599999999699
18705,0.034520999999983815
23693,0.03241400000001704
67338,0.03358199999999556
59856,0.034802999999982376
61103,0.03159700000000498
14964,0.033824000000009846
6235,0.031997999999987314
8729,0.03697400000001494
17458,0.03329800000000205
62350,0.029906999999980144
64844,0.034895000000005894
69832,0.03253300000000081
16211,0.03279100000000312
18705,0.03484100000000012
14964,0.03293700000000399
24940,0.03420299999999088
71079,0.031194999999996753
67338,0.0418769999999995
64844,0.03593299999999999
13717,0.02933500000000322
9976,0.029874000000006617
9976,0.03619900000001053
174580,0.02893100000000004
53621,0.03277899999997658
54868,0.03279400000002397
11223,0.03395799999998417
17458,0.03289300000000139
21199,0.034026000000011436
64844,0.03307599999999411
67338,0.03298100000000659
62350,0.034447000000000116
12470,0.03176499999997873
11223,0.03518500000001268
9976,0.0333090000000027
16211,0.03759900000000016
179568,0.031141999999988457
66091,0.030841000000009444
58609,0.031898000000012416
22446,0.03355499999997846
9976,0.034965999999997166
16211,0.032426000000015165
59856,0.03322199999999498
62350,0.033318000000008396
59856,0.03372999999999138
21199,0.032854000000014594
26187,0.03296899999998004
31175,0.03360100000000443
28681,0.03584000000000742
29928,0.03709499999999366
27434,0.03277700000001005
34916,0.02979299999998375
29928,0.03294999999999959
34916,0.032022000000011985
42398,0.03285700000000702
44892,0.034746999999981654
98513,0.033299999999997
29928,0.03383400000001302
27434,0.032971000000003414
29928,0.03389300000000617
29928,0.03239800000000059
92278,0.03236299999997527
9976,0.03284400000001142
11223,0.03747100000001069
147146,0.030744999999996026
18705,0.03468899999998598
54868,0.03404399999999441
59856,0.032667000000003554
19952,0.031942000000015014
17458,0.03189100000000167
13717,0.03434599999999932
59856,0.03293099999999072
61103,0.03374099999999203
57362,0.03257000000002108
22446,0.033873999999997295
13717,0.03247700000000009
22446,0.040958999999986645
205755,0.02660299999999438
48633,0.033983000000006314
48633,0.03261800000001358
12470,0.0338429999999903
16211,0.03293700000000399
14964,0.034150000000011005
56115,0.03450499999999579
93525,0.03214499999998566
38657,0.04641200000000367
31175,0.03428800000000365
24940,0.025979000000006636
23693,0.02701799999999821
78561,0.033579000000003134
72326,0.03205099999999561
69832,0.033176999999994905
19952,0.0348019999999849
14964,0.03165700000002403
6235,0.03319099999998798
21199,0.03497799999999529
24940,0.0332830000000115
79808,0.03380300000000602
67338,0.03197299999999359
72326,0.033910999999989144
19952,0.03190299999999979
14964,0.03400200000001519
14964,0.034724999999980355
26187,0.03261200000000031
76067,0.03273300000000745
66091,0.03499500000000921
64844,0.03149299999998334
13717,0.03364500000000703
16211,0.03681499999999005
12470,0.04829300000000103
165851,0.020354000000025962
49880,0.02995799999999349
56115,0.031163999999989755
9976,0.03542799999999602
13717,0.030964000000011538
16211,0.034066999999993186
57362,0.032950999999997066
69832,0.03607500000001096
64844,0.03151299999998969
12470,0.03293099999999072
11223,0.03287900000000832
12470,0.03341000000000349
72326,0.033746000000007825
63597,0.034661999999997306
66091,0.030843000000004395
14964,0.033890999999982796
12470,0.03392300000001569
16211,0.038906999999994696
177074,0.02719600000000355
53621,0.033862999999996646
62350,0.032419000000004417
11223,0.035113999999992984
7482,0.0313329999999894
16211,0.035672000000005255
58609,0.03207500000002028
57362,0.03470199999998158
79808,0.03189100000000167
18705,0.03183400000000347
17458,0.035377000000011094
22446,0.04212199999997779
71079,0.030187000000012176
66091,0.029887000000002217
64844,0.030508999999995012
12470,0.034938000000011016
9976,0.03087399999998297
11223,0.034543000000013535
18705,0.04097600000000057
218225,0.026278999999988173
49880,0.03296100000000024
57362,0.032745000000005575
9976,0.03206000000000131
18705,0.033684999999991305
16211,0.034984000000008564
57362,0.03309400000000551
56115,0.03442599999999629
61103,0.03244799999998804
12470,0.03286600000001272
13717,0.03404199999999946
17458,0.03213299999998753
79808,0.03486700000001974
63597,0.032099999999985585
71079,0.03450000000000841
16211,0.032312999999987824
12470,0.03346500000000674
11223,0.03304499999998711
18705,0.03311500000000933
69832,0.03438500000001454
64844,0.03332299999999577
69832,0.03274199999998473
14964,0.034845000000018445
11223,0.031924000000003616
12470,0.03799999999998249
177074,0.029012999999991962
54868,0.034035000000017135
57362,0.03410999999999831
13717,0.0433749999999975
19952,0.041959999999988895
14964,0.015214000000014494
61103,0.03179000000000087
57362,0.03192799999999352
57362,0.033709000000015976
11223,0.03290599999999699
18705,0.03288699999998812
16211,0.033848000000006095
67338,0.0352670000000046
63597,0.03282799999999497
62350,0.03219400000000405
17458,0.03347999999999729
13717,0.03286499999998682
11223,0.038691999999997506
174580,0.028978000000023485
47386,0.03324999999998113
58609,0.03305399999999281
58609,0.03259400000001733
17458,0.03392800000000307
17458,0.03486499999999637
23693,0.03238400000000752
76067,0.032974999999993315
67338,0.03521699999998873
64844,0.03817700000001878
17458,0.031182000000001153
9976,0.028901999999987993
16211,0.03295900000000529
19952,0.03313499999998726
68585,0.03430500000001757
67338,0.03408299999998121
66091,0.03160099999999488
23693,0.03491999999999962
18705,0.03383000000002312
14964,0.032092999999974836
24940,0.03234900000001062
73573,0.03350000000000364
71079,0.03433100000000877
67338,0.03250299999999129
14964,0.03387699999998972
12470,0.03296700000001351
13717,0.033275000000003274
67338,0.03416199999998071
83549,0.03382500000000732
89784,0.03239600000000564
31175,0.032823000000007596
19952,0.03289200000000392
9976,0.03398099999998294
16211,0.03290699999999447
26187,0.04205300000000989
233189,0.024965000000008786
52374,0.033812999999980775
56115,0.0317100000000039
12470,0.04028500000001145
21199,0.038255999999989854
18705,0.027552000000014232
64844,0.03050099999998679
61103,0.03343399999999974
73573,0.032515000000017835
16211,0.03266999999999598
13717,0.03484799999998245
8729,0.03304099999999721
19952,0.03390000000001692
72326,0.03308499999999981
67338,0.031873999999987745
74820,0.03257100000001856
24940,0.033890999999982796
14964,0.033935000000013815
14964,0.032735999999999876
19952,0.03514499999999998
71079,0.03204099999999244
64844,0.032956000000012864
64844,0.03250299999999129
14964,0.03389200000000869
12470,0.03295699999998192
13717,0.03453700000000026
17458,0.04305800000000204
226954,0.02328099999999722
53621,0.03390799999999672
54868,0.03372600000000148
14964,0.03208200000000261
14964,0.032732000000009975
12470,0.033886999999992895
58609,0.03323100000000068
53621,0.0337600000000009
64844,0.03379000000001042
16211,0.03290699999999447
16211,0.03392900000000054
16211,0.033264000000002625
78561,0.037110999999981686
69832,0.046177000000000135
64844,0.0231470000000229
24940,0.028021999999992886
14964,0.03282400000000507
14964,0.03291799999999512
23693,0.034177999999997155
69832,0.03271799999998848
67338,0.03361000000001013
76067,0.03350800000001186
16211,0.032483999999982416
12470,0.03290200000000709
12470,0.034300000000001774
17458,0.03711699999999496
104748,0.029343000000011443
68585,0.03367899999997803
67338,0.033440000000013015
16211,0.03487200000000712
16211,0.03063299999999458
13717,0.03494799999998577
22446,0.03859400000001756
178321,0.02635799999998767
52374,0.03398599999999874
64844,0.0336900000000071
12470,0.038801000000006525
6235,0.036202000000002954
13717,0.03182599999999525
59856,0.0287569999999846
56115,0.03297700000001669
61103,0.03355399999998099
17458,0.032908000000020365
12470,0.03292399999997997
16211,0.035136000000022705
71079,0.03366900000000328
64844,0.03329699999997615
63597,0.03159300000001508
16211,0.031779000000000224
11223,0.03497400000000539
12470,0.03729699999999525
170839,0.030803999999989173
52374,0.031627000000014505
58609,0.03489999999999327
18705,0.032064999999988686
17458,0.034723000000013826
16211,0.032330000000001746
58609,0.0327869999999848
63597,0.03399699999999939
62350,0.032630000000011705
18705,0.03481500000000892
12470,0.031988999999981615
11223,0.03295400000001791
18705,0.04297499999998422
231942,0.025047999999998183
53621,0.03288299999999822
54868,0.03572500000001355
9976,0.040243000000003804
13717,0.027479999999997062
16211,0.03112600000000043
53621,0.03504999999998404
54868,0.03290599999999699
52374,0.031668000000024676
16211,0.03385499999998842
16211,0.03394900000000689
17458,0.033065999999990936
59856,0.03295399999998949
72326,0.033121000000022605
62350,0.032455999999996266
13717,0.034902999999985695
11223,0.03394000000000119
9976,0.031801999999999
19952,0.04261900000000196
230695,0.02427099999999882
49880,0.033456999999998516
49880,0.03278600000001575
18705,0.03394099999999867
16211,0.033369999999990796
18705,0.03372999999999138
71079,0.032912000000010266
58609,0.0347810000000095
57362,0.032683999999989055
14964,0.03202999999999179
16211,0.033868000000012444
21199,0.03530799999998635
69832,0.03186900000000037
59856,0.03384500000001367
61103,0.03260699999998451
16211,0.03269800000001055
9976,0.03410400000001346
13717,0.03394699999998352
24940,0.03215600000001473
71079,0.04190399999998817
68585,0.036536000000012336
63597,0.0560040000000015
16211,0.006874999999979536
11223,0.03205200000002151
11223,0.03393199999999297
16211,0.0403869999999813
226954,0.023573000000027378
61103,0.034053999999997586
56115,0.03345600000000104
9976,0.03295699999998192
6235,0.03299799999999209
12470,0.03417100000001483
58609,0.03170000000000073
57362,0.03503000000000611
58609,0.03261599999999021
9976,0.03248200000001589
11223,0.035421999999982745
14964,0.033189999999990505
66091,0.03216700000001538
63597,0.034672999999997955
61103,0.0317100000000039
13717,0.03379200000000537
19952,0.03293499999998062
16211,0.04460199999999759
27434,0.03042100000001824
110983,0.028538999999994985
66091,0.03230700000000297
66091,0.03168199999998933
18705,0.03397900000001641
13717,0.031755000000003974
13717,0.03392299999998727
17458,0.04321099999998523
220719,0.02509000000000583
48633,0.032532000000003336
54868,0.033038000000004786
56115,0.031631000000004406
8729,0.03384199999999282
9976,0.03409200000001533
14964,0.033091999999982136
62350,0.03297200000000089
58609,0.034925000000015416
59856,0.032616999999987684
12470,0.03279000000000565
7482,0.03597299999998427
12470,0.03092900000001464
18705,0.03308499999999981
64844,0.03517800000000193
73573,0.03276299999998855
63597,0.0327350000000024
19952,0.03479999999998995
13717,0.03176400000000967
27434,0.03411400000001663
29928,0.040760999999974956
185803,0.03385300000002189
27434,0.03606599999997684
21199,0.027007000000025982
29928,0.029411999999979344
29928,0.02734599999999432
37410,0.03411900000000401
31175,0.03294400000001474
37410,0.03289999999998372
31175,0.03277300000002015
21199,0.03703799999999546
31175,0.03320399999998358
42398,0.03462200000001303
46139,0.038810000000012224
202014,0.02596699999998009
32422,0.03499400000001174
24940,0.034909999999996444
23693,0.03282899999999245
13717,0.03310400000000868
48633,0.037991000000005215
67338,0.030805999999984124
54868,0.03276100000002202
16211,0.03185999999999467
14964,0.03292399999997997
13717,0.03312000000002513
54868,0.03509899999997401
63597,0.03283300000001077
56115,0.03357400000001576
11223,0.03295999999997434
17458,0.03327100000001337
68585,0.03383999999999787
57362,0.03301500000000601
57362,0.03299400000000219
16211,0.0332429999999988
21199,0.034332000000006246
104748,0.03319799999999873
59856,0.032705999999990354
69832,0.03858700000000681
16211,0.035243999999977405
12470,0.02759800000001178
17458,0.034414999999995644
21199,0.04162200000001803
210743,0.02399299999999016
54868,0.03205600000001141
59856,0.03268299999999158
12470,0.033762999999993326
6235,0.033775999999988926
13717,0.033329000000009046
56115,0.033819999999991524
53621,0.035103000000020756
57362,0.03219500000000153
19952,0.03322599999998488
19952,0.031840000000016744
22446,0.03484799999998245
69832,0.03239300000001322
58609,0.034041000000001986
68585,0.03281099999998105
18705,0.032819000000017695
12470,0.033975999999995565
21199,0.03430800000001
71079,0.032086999999989985
64844,0.04444300000000112
67338,0.028874999999999318
13717,0.027858000000009042
14964,0.03238299999998162
13717,0.033540000000016335
17458,0.04107799999999884
214484,0.02582999999998492
46139,0.03261299999999778
48633,0.03396000000000754
57362,0.03305000000000291
59856,0.03353200000000811
53621,0.03345399999997767
12470,0.03279000000000565
17458,0.0352500000000191
16211,0.0322749999999985
62350,0.03388299999997457
59856,0.03378500000002305
61103,0.031779000000000224
16211,0.03659399999997959
9976,0.032231000000024324
7482,0.031834999999972524
17458,0.03315000000000623
67338,0.03292000000001849
61103,0.03398999999998864
67338,0.032683999999989055
14964,0.032871000000000095
9976,0.03381900000002247
16211,0.03299599999999714
21199,0.04362199999999916
220719,0.02325700000000097
47386,0.0403039999999919
66091,0.03771900000000983
57362,0.02767399999999043
16211,0.027910999999988917
18705,0.03302200000001676
14964,0.034079999999988786
63597,0.03292899999999577
61103,0.033924000000013166
66091,0.03269199999999728
13717,0.03281300000000442
9976,0.03353699999999549
12470,0.03390300000000934
26187,0.0332650000000001
66091,0.034531999999984464
78561,0.032342999999997346
71079,0.035075000000006185
14964,0.03290599999999699
11223,0.032921000000015965
6235,0.03336399999997752
21199,0.03451600000002486
26187,0.031254999999987376
74820,0.032783999999992375
63597,0.03285500000001207
64844,0.033719999999988204
13717,0.03392099999999232
12470,0.03262200000000348
14964,0.040086000000002286
183309,0.027985000000001037
52374,0.03208600000002093
56115,0.033675999999985606
14964,0.03294600000000969
18705,0.034902999999985695
18705,0.03241099999999619
66091,0.03462899999999536
64844,0.031840000000016744
62350,0.03271399999999858
11223,0.0388629999999921
13717,0.03636800000001017
12470,0.03363600000000133
17458,0.028054999999994834
58609,0.03208100000000513
64844,0.03391799999999989
74820,0.03246199999998112
14964,0.03189300000002504
11223,0.03287599999998747
9976,0.03941399999999362
172086,0.028834000000017568
66091,0.03281599999999685
58609,0.03708000000000311
16211,0.028488999999979114
12470,0.034843000000023494
17458,0.03316199999997593
68585,0.03405100000000516
63597,0.03199100000000499
72326,0.03247899999999504
14964,0.034886000000000195
7482,0.03204700000000571
11223,0.033824000000009846
19952,0.034283999999985326
66091,0.03290300000000457
63597,0.03878599999998755
66091,0.03276000000002455
21199,0.029847999999986996
13717,0.032938000000001466
11223,0.03653800000000729
175827,0.02942799999999579
49880,0.033085999999997284
56115,0.032568999999995185
17458,0.03388799999999037
17458,0.03298000000000911
19952,0.03312400000001503
61103,0.0338299999999947
59856,0.03315799999998603
57362,0.033553000000011934
16211,0.03388799999999037
12470,0.033362000000010994
21199,0.032859999999999445
67338,0.03379699999999275
61103,0.03389100000001122
64844,0.034345000000001846
13717,0.032079999999979236
11223,0.03203800000000001
12470,0.039233000000024276
180815,0.027861999999998943
66091,0.034405999999989945
84796,0.032075999999989335
26187,0.032706000000018776
11223,0.03418499999997948
11223,0.032899000000014667
23693,0.03338500000000977
71079,0.04382899999998813
78561,0.045574999999985266
71079,0.014867000000009511
13717,0.02964299999999298
8729,0.03308499999999981
4988,0.032899000000014667
16211,0.03511100000000056
24940,0.034179999999992106
72326,0.03171499999999128
68585,0.032971000000003414
62350,0.03450499999999579
14964,0.03201500000000124
13717,0.03296300000002361
12470,0.0384029999999882
170839,0.029608999999993557
57362,0.033242000000001326
59856,0.033204000000012
16211,0.0337600000000009
7482,0.03451599999999644
17458,0.03355999999999426
59856,0.031048999999995885
69832,0.03322400000001835
62350,0.03418399999998201
13717,0.033911000000017566
17458,0.032010999999982914
22446,0.0338040000000035
26187,0.03317200000000753
66091,0.033098999999992884
72326,0.034289000000001124
86043,0.033114000000011856
19952,0.034023999999988064
23693,0.03277800000000752
8729,0.033890999999982796
17458,0.03257100000001856
78561,0.032501999999993814
69832,0.03415999999998576
78561,0.04142100000001392
17458,0.046875
13717,0.01693199999999706
6235,0.03543199999998592
179568,0.028425000000027012
13717,0.03314299999999548
63597,0.033254999999996926
61103,0.0332559999999944
11223,0.03301300000001106
9976,0.03384899999997515
9976,0.0316620000000114
17458,0.03443599999999947
61103,0.03794800000000009
64844,0.03209300000000326
71079,0.03048599999999624
14964,0.032843000000013944
19952,0.034296999999980926
16211,0.03848100000001864
177074,0.027355000000000018
66091,0.03466999999997711
59856,0.0317980000000091
11223,0.03284800000000132
7482,0.035777999999993426
8729,0.03215800000000968
17458,0.04100199999999177
63597,0.047747000000015305
58609,0.014973999999995158
59856,0.029691999999982954
13717,0.032871000000000095
9976,0.03298500000002491
13717,0.041770999999982905
224460,0.0262079999999969
46139,0.033025000000009186
47386,0.03289399999999887
61103,0.03385800000000927
59856,0.03291600000000017
62350,0.03457899999997949
13717,0.03188400000001934
7482,0.032869000000005144
7482,0.035011999999994714
17458,0.03314899999998033
64844,0.03304600000001301
67338,0.04015300000000366
89784,0.027253999999999223
33669,0.031955000000010614
13717,0.03586599999999862
9976,0.031280999999978576
32422,0.033937000000008766
81055,0.03489600000000337
71079,0.031589999999994234
18705,0.03383800000000292
8729,0.03387699999998972
4988,0.03198900000001004
13717,0.034940000000005966
19952,0.039285000000006676
74820,0.029944000000000415
69832,0.0307719999999847
64844,0.03258500000001163
13717,0.03388599999999542
13717,0.03196700000000874
12470,0.03967899999997826
179568,0.028253000000006523
47386,0.032285000000001673
57362,0.03476100000000315
68585,0.032533999999998287
13717,0.03388599999999542
16211,0.033045000000015534
16211,0.03311699999997586
63597,0.033564000000012584
61103,0.032956000000012864
64844,0.032696999999984655
12470,0.03485699999998815
9976,0.036886000000009744
12470,0.030005000000016935
26187,0.03310899999999606
74820,0.03212999999999511
72326,0.035708999999997104
71079,0.03153599999998846
23693,0.03293700000000399
16211,0.033844000000016194
4988,0.03436299999998482
13717,0.0377459999999985
178321,0.02722199999999475
57362,0.03487000000001217
61103,0.03282600000000002
19952,0.03263300000000413
9976,0.03317099999998163
16211,0.03411200000002168
61103,0.035113999999992984
68585,0.03155200000000491
61103,0.04225900000000138
18705,0.034507999999988215
12470,0.025832000000008293
17458,0.02990599999998267
33669,0.03438200000002212
81055,0.03271599999999353
69832,0.03501299999999219
64844,0.031642000000005055
14964,0.03246400000000449
9976,0.034301999999996724
13717,0.03336699999999837
19952,0.04252600000000939
230695,0.02790999999999144
44892,0.03209899999998811
52374,0.03188500000001682
53621,0.032392999999984795
9976,0.03509100000002263
17458,0.032084999999995034
21199,0.03298899999998639
61103,0.034059000000013384
57362,0.03283299999998235
68585,0.03369700000001785
14964,0.03255199999998126
8729,0.0336950000000229
17458,0.039907999999996946
63597,0.034181999999987056
61103,0.02728700000000117
59856,0.03266200000001618
18705,0.031962999999990416
12470,0.03482800000000452
14964,0.03294999999999959
19952,0.033369999999990796
66091,0.03359299999999621
72326,0.03446999999999889
69832,0.0331820000000107
13717,0.032759999999996126
12470,0.03208799999998746
14964,0.041606000000001586
179568,0.026160000000004402
11223,0.03435500000000502
72326,0.03288299999999822
66091,0.03210300000000643
16211,0.036713999999989255
6235,0.031957000000005564
13717,0.03094400000000519
19952,0.03420900000000415
69832,0.033985000000001264
69832,0.031766000000004624
66091,0.03370999999998503
16211,0.032925000000005866
12470,0.033888999999987846
13717,0.03315200000000118
43645,0.03396200000000249
98513,0.0327310000000125
32422,0.039928000000003294
36163,0.0317619999999863
24940,0.02906600000000026
31175,0.03339500000001294
32422,0.032366999999993595
41151,0.03483099999999695
34916,0.033504999999991014
52374,0.032424000000020214
33669,0.03473699999997848
93525,0.03205300000001898
28681,0.03287199999999757
22446,0.03491299999998887
32422,0.03387900000001309
101007,0.03289399999999887
9976,0.03189100000000167
12470,0.037145999999978585
149640,0.029148000000020602
8729,0.034143000000000256
48633,0.03811799999999721
47386,0.03144100000000094
12470,0.031013999999998987
44892,0.032363000000003694
47386,0.03420899999997573
46139,0.03225200000002815
54868,0.03476899999998295
52374,0.033808999999990874
56115,0.032678000000004204
13717,0.03239300000001322
19952,0.03335599999999772
17458,0.041921000000002095
207002,0.02582400000000007
43645,0.03202099999998609
48633,0.0338260000000048
48633,0.0332390000000089
11223,0.03295900000000529
13717,0.033903999999978396
13717,0.04257100000000946
61103,0.06135399999999436
54868,0.006975000000011278
56115,0.035690999999985706
17458,0.029932999999999765
14964,0.03191200000000549
17458,0.034287000000006174
59856,0.03243800000001329
58609,0.03218799999999078
61103,0.0327739999999892
13717,0.03491999999999962
18705,0.03187700000000859
21199,0.04130499999999415
213237,0.02606900000000678
41151,0.035941000000008216
54868,0.03248999999999569
53621,0.031797999999980675
12470,0.03285200000001964
14964,0.03288699999998812
21199,0.03538600000001679
63597,0.03281699999999432
58609,0.03284099999999057
58609,0.032885999999990645
13717,0.033618000000018355
8729,0.041336999999998625
17458,0.028846999999984746
63597,0.03297200000000089
66091,0.03276800000000435
62350,0.03068999999999278
21199,0.03396800000001576
13717,0.032707999999985304
12470,0.03486700000001974
16211,0.03955600000000459
210743,0.027396999999979244
48633,0.03206199999999626
58609,0.03258700000000658
11223,0.03471999999999298
14964,0.032869000000005144
19952,0.03309799999999541
59856,0.034022000000021535
56115,0.032909999999986894
54868,0.032670999999993455
9976,0.03590800000000627
14964,0.03084200000000692
12470,0.03517399999998361
58609,0.0332260000000133
62350,0.0317850000000135
59856,0.032620999999977585
12470,0.03381000000001677
13717,0.03389699999999607
17458,0.03772899999998458
165851,0.028221999999999525
58609,0.04512700000000791
59856,0.023534000000012156
18705,0.040044999999992115
12470,0.03200400000000059
16211,0.029874000000006617
64844,0.031869999999997844
58609,0.033024999999980764
57362,0.032630000000011705
17458,0.03485900000001152
16211,0.03200799999999049
22446,0.03410400000001346
64844,0.03491499999998382
63597,0.031938999999994167
62350,0.033607000000017706
17458,0.032427999999981694
16211,0.03447400000001721
12470,0.03498899999999594
98513,0.030342999999987796
62350,0.03386700000001497
63597,0.03286499999998682
18705,0.03484000000000265
12470,0.030830000000008795
12470,0.03427299999998468
69832,0.03352100000000746
69832,0.03320700000000443
64844,0.03301300000001106
23693,0.03463299999998526
14964,0.03187600000001112
13717,0.04146199999999567
175827,0.0251570000000072
52374,0.03381600000000162
59856,0.033806999999995924
13717,0.03272799999999165
7482,0.03305000000000291
13717,0.035166000000003805
61103,0.03172399999999698
53621,0.034300000000001774
62350,0.03644399999998882
13717,0.03838300000001027
13717,0.028204999999985603
16211,0.030465000000020837
66091,0.03289599999999382
61103,0.03639599999999632
72326,0.031139999999993506
24940,0.03307800000001748
14964,0.03173199999997678
14964,0.03955600000000459
175827,0.02959300000000553
53621,0.03217300000000023
58609,0.03428800000000365
17458,0.03296799999998257
18705,0.032899000000014667
18705,0.03273699999999735
63597,0.034250000000014325
58609,0.03346299999998337
72326,0.03329500000000962
21199,0.0337989999999877
8729,0.03402900000000386
18705,0.033149000000008755
71079,0.03155399999999986
66091,0.034240999999980204
71079,0.033616000000023405
17458,0.037824000000000524
12470,0.029951999999980217
14964,0.030989000000005262
18705,0.03516100000001643
69832,0.034227999999984604
76067,0.03155399999999986
66091,0.033609000000012657
18705,0.03160599999998226
12470,0.035188000000005104
11223,0.03731899999999655
177074,0.029022999999995136
48633,0.03645900000000779
64844,0.02885100000000307
16211,0.03503299999999854
6235,0.03185600000000477
14964,0.03342799999998647
64844,0.03490400000001159
62350,0.03260000000000218
66091,0.03393399999998792
12470,0.031971999999996115
9976,0.034886000000000195
12470,0.031972000000024536
18705,0.040931000000000495
220719,0.025908999999984417
49880,0.03309400000000551
56115,0.033684999999991305
11223,0.03281300000000442
11223,0.03398000000001389
19952,0.03418800000000033
62350,0.037041999999985364
61103,0.043300000000016325
59856,0.024100999999973283
13717,0.029850000000010368
7482,0.03389300000000617
11223,0.03205099999999561
14964,0.03400099999998929
61103,0.03400600000000509
71079,0.034874999999999545
63597,0.031678999999996904
13717,0.03395600000001764
17458,0.03387999999998215
14964,0.03693499999999972
170839,0.028961000000009562
47386,0.033848000000006095
53621,0.03312199999999166
58609,0.03219300000000658
13717,0.033391999999992095
14964,0.033959000000010064
17458,0.03424400000000105
61103,0.032779000000005
66091,0.03291499999997427
67338,0.033594000000022106
14964,0.034414999999995644
12470,0.0333389999999838
14964,0.031972000000024536
19952,0.03475699999998483
67338,0.031835000000000946
64844,0.03424499999999853
82302,0.03210799999999381
23693,0.03403400000001966
17458,0.03489799999999832
14964,0.03275099999999043
24940,0.04055400000001441
223213,0.02490099999999984
69832,0.03376699999998323
61103,0.0373130000000117
27434,0.03934699999999225
14964,0.026805999999993446
11223,0.02987799999999652
22446,0.03421400000001995
71079,0.03308699999999476
76067,0.03384700000000862
63597,0.032496999999978016
16211,0.03288900000001149
7482,0.03293899999999894
7482,0.03473299999998858
14964,0.03354300000000876
64844,0.03383999999999787
71079,0.03284400000001142
59856,0.03263799999999151
13717,0.032907999999991944
13717,0.032859999999999445
12470,0.03390400000000682
18705,0.03417899999999463
73573,0.03403199999999629
64844,0.03258700000000658
64844,0.032153999999991356
19952,0.03505400000000236
13717,0.03272499999999923
17458,0.045697000000018306
179568,0.03486699999999132
67338,0.023942000000005237
61103,0.030213000000003376
16211,0.03189000000000419
7482,0.034913999999986345
11223,0.032987999999988915
17458,0.03320500000000948
61103,0.03280900000001452
67338,0.03506500000000301
66091,0.03088299999998867
14964,0.03409700000000271
14964,0.0338689999999815
14964,0.03296800000001099
18705,0.043122000000010985
221966,0.02474699999999075
52374,0.0312020000000075
