# Frame rate: 30 FPS
# Data rate: 10 Mbps
# Description: Using USB tethering rather than WiFi. Sound streaming off. About 30 seconds of recording. Phone perfectly still, laying on the table with the screen facing upwards. Using pcsignetgpu01.
# CSV Format: burstSizeBytes, timeToNextFrameSeconds
59856,0.03508899999999926
54868,0.031210000000015725
47386,0.03385799999998085
38657,0.03164700000002085
36163,0.03322799999997983
32422,0.033074999999996635
31175,0.03336500000000342
54868,0.03353000000001316
43645,0.03491099999999392
42398,0.030932000000007065
38657,0.035082999999985987
61103,0.03195100000002071
42398,0.03276599999998098
21199,0.03359299999999621
21199,0.03274200000001315
46139,0.03419399999998518
32422,0.03504600000002256
71079,0.03182899999998767
39904,0.032909999999986894
39904,0.03319800000002715
63597,0.034529999999989514
43645,0.03252699999998754
34916,0.033640000000019654
36163,0.03370400000000018
31175,0.03285900000000197
59856,0.032021999999983564
53621,0.034820999999993774
36163,0.03389699999999607
39904,0.03209500000002663
17458,0.0327959999999905
38657,0.03340599999998517
56115,0.0332440000000247
38657,0.03302999999999656
36163,0.03385799999998085
28681,0.03386900000000992
58609,0.03181900000001292
43645,0.033380999999991445
41151,0.03513799999998923
44892,0.031957000000005564
62350,0.03532100000001037
37410,0.03198599999998919
33669,0.0317839999999876
36163,0.03698900000000549
38657,0.023174000000011574
64844,0.032399999999995543
56115,0.03333599999999137
42398,0.032739000000020724
31175,0.035712999999987005
63597,0.03001199999999926
34916,0.0352320000000077
37410,0.033176999999994905
41151,0.03488300000000777
34916,0.030963999999983116
59856,0.035009999999999764
63597,0.03302000000002181
41151,0.032937999999973044
31175,0.034352000000012595
41151,0.03318100000001323
53621,0.032859999999999445
38657,0.03352099999997904
37410,0.03410900000000083
29928,0.032251999999999725
62350,0.034326000000021395
46139,0.03223599999998328
44892,0.03410600000000841
39904,0.03214700000000903
32422,0.03312599999998156
47386,0.03394000000000119
36163,0.03263100000000918
37410,0.03485599999999067
28681,0.03208100000000513
53621,0.033254999999996926
43645,0.03449800000001346
43645,0.03175999999999135
33669,0.03406400000000076
57362,0.03288499999999317
37410,0.03342299999999909
28681,0.03399699999999939
46139,0.034389000000004444
12470,0.03297399999999584
33669,0.030939000000017813
59856,0.03615699999997446
54868,0.03269800000001055
49880,0.032128000000000156
54868,0.03449900000001094
32422,0.031893999999994094
33669,0.03458100000000286
38657,0.032894999999996344
42398,0.034976999999997815
64844,0.03385800000000927
44892,0.03108899999998016
46139,0.03288299999999822
33669,0.034137000000015405
54868,0.03407099999998309
42398,0.03197700000001191
34916,0.03266300000001365
36163,0.03532999999998765
26187,0.038244999999989204
54868,0.04167100000000801
52374,0.034290999999996075
47386,0.031982999999996764
34916,0.03289399999999887
53621,0.033709000000015976
47386,0.030974999999983766
37410,0.033533000000005586
33669,0.03215500000001725
33669,0.033997999999996864
38657,0.036014999999991915
63597,0.03281699999999432
46139,0.029477000000014186
43645,0.03305599999998776
38657,0.03502000000000294
62350,0.03182599999999525
37410,0.033693999999997004
42398,0.03351500000002261
36163,0.03386799999998402
34916,0.03422100000000228
69832,0.03272899999998913
47386,0.03330600000001027
47386,0.03263300000000413
48633,0.03396999999998229
59856,0.033931000000023914
34916,0.03140600000000404
36163,0.03292899999999577
33669,0.0338119999999833
32422,0.0347990000000209
62350,0.03212699999997426
53621,0.032637000000022454
52374,0.033441999999979544
33669,0.0336770000000115
57362,0.035195999999984906
39904,0.03294600000000969
33669,0.03290900000001784
34916,0.029926999999986492
33669,0.03428800000000365
58609,0.03286099999999692
58609,0.03491099999999392
36163,0.032159000000007154
34916,0.03291099999998437
34916,0.03306700000001683
62350,0.03543500000000677
46139,0.03208099999997671
48633,0.0327880000000107
33669,0.034829000000002
56115,0.032863999999989346
47386,0.03402300000001901
37410,0.024026999999989584
37410,0.03260900000000788
38657,0.0332300000000032
52374,0.034583999999995285
44892,0.031809000000009746
34916,0.034950999999978194
37410,0.03196900000000369
69832,0.0326870000000099
41151,0.03513200000000438
47386,0.034442999999981794
48633,0.032667000000003554
62350,0.03150700000000484
38657,0.03405699999999001
41151,0.03285100000002217
33669,0.03397099999997977
33669,0.03399699999999939
68585,0.03283500000000572
46139,0.03269399999999223
57362,0.03310300000001121
68585,0.03511000000000308
39904,0.03300799999999526
17458,0.032468999999991865
19952,0.03409600000000523
42398,0.03240500000001134
64844,0.03421399999999153
62350,0.03407899999999131
44892,0.03222999999999843
33669,0.03390000000001692
27434,0.033096999999997934
49880,0.03392099999999232
47386,0.032912000000010266
37410,0.03312099999999418
48633,0.03312600000000998
32422,0.03366399999998748
57362,0.03254799999999136
43645,0.03448700000001281
27434,0.03340700000001107
62350,0.032772999999991725
39904,0.03352300000000241
39904,0.03367299999999318
34916,0.033748000000002776
52374,0.03380599999999845
54868,0.032212999999984504
34916,0.03294800000000464
41151,0.032723000000004276
39904,0.034088999999994485
23693,0.032956000000012864
52374,0.03453099999998699
41151,0.032938000000001466
33669,0.03334499999999707
64844,0.032513000000022885
43645,0.03407899999999131
38657,0.03502199999999789
43645,0.03141999999999712
64844,0.04601500000001124
38657,0.03301999999999339
39904,0.03306699999998841
33669,0.03387600000002067
39904,0.034622999999982085
58609,0.0306900000000212
44892,0.03387099999997645
36163,0.03198600000001761
44892,0.03290599999999699
38657,0.03408999999999196
49880,0.0331910000000164
42398,0.03263599999999656
34916,0.03271599999999353
38657,0.03504699999999161
66091,0.03112400000000548
41151,0.03453099999998699
49880,0.033032000000019934
62350,0.0327389999999923
46139,0.03287599999998747
17458,0.033781000000004724
39904,0.03319200000001388
32422,0.03415999999998576
58609,0.033389999999997144
48633,0.0317890000000034
38657,0.03391600000000494
36163,0.03308200000000738
37410,0.03401800000000321
47386,0.033788999999984526
37410,0.03562100000002033
38657,0.032066999999983636
32422,0.03134500000001594
64844,0.03496199999997884
47386,0.03128000000000952
42398,0.03490800000000149
38657,0.033067999999985886
68585,0.034139000000010356
39904,0.030688999999995303
47386,0.03516300000001138
37410,0.031369999999981246
39904,0.03319300000001135
62350,0.034967999999992116
38657,0.033580999999998085
36163,0.03196300000001884
43645,0.03402699999998049
63597,0.03382300000001237
39904,0.03289799999998877
39904,0.034074000000003934
33669,0.03302200000001676
33669,0.03086600000000317
66091,0.03484699999998497
46139,0.03400700000000256
59856,0.032909999999986894
67338,0.0327920000000006
33669,0.03469600000002515
21199,0.03163699999998926
39904,0.02606900000000678
34916,0.03336899999999332
68585,0.033111999999988484
38657,0.031985000000020136
42398,0.033519999999981565
48633,0.03619900000001053
37410,0.031762999999983776
48633,0.03215800000000968
39904,0.03392900000000054
37410,0.03419199999999023
33669,0.03203600000000506
37410,0.03390200000001187
63597,0.03263100000000918
41151,0.03366499999998496
47386,0.0336900000000071
39904,0.03502299999999536
48633,0.03203199999998674
14964,0.032524000000023534
46139,0.033701999999976806
32422,0.033707000000021026
39904,0.03394599999998604
56115,0.03144100000000094
47386,0.03534500000000662
53621,0.032441000000005715
38657,0.033604999999994334
19952,0.03319400000000883
53621,0.03274199999998473
33669,0.03414700000001858
56115,0.032878999999979897
53621,0.032745000000005575
34916,0.03436400000001072
42398,0.03280300000000125
36163,0.03400999999999499
22446,0.03240299999998797
49880,0.03384099999999535
38657,0.03211799999999698
33669,0.03463300000001368
57362,0.03352799999998979
49880,0.033640000000019654
37410,0.0328529999999887
36163,0.03433300000000372
38657,0.03300600000000031
52374,0.03401500000001079
43645,0.032581999999990785
38657,0.03291400000000522
31175,0.03302399999998329
62350,0.03418300000001295
43645,0.03285499999998365
38657,0.034951000000006616
54868,0.03173900000001595
57362,0.032444999999995616
39904,0.03467599999999038
38657,0.032355999999992946
34916,0.033986999999996215
32422,0.04600800000000049
68585,0.035140000000012606
44892,0.03260099999999966
43645,0.03126100000000065
43645,0.0347539999999924
64844,0.032135000000010905
37410,0.03215800000000968
36163,0.03244999999998299
37410,0.034254000000004226
36163,0.033972000000005664
48633,0.03208000000000766
49880,0.03295199999999454
41151,0.03312199999999166
39904,0.03374500000001035
32422,0.03392299999998727
57362,0.03161500000001638
44892,0.03313699999998221
38657,0.03455700000000661
31175,0.03201999999998861
46139,0.03495499999999652
56115,0.03181500000002302
39904,0.03397499999999809
41151,0.03383199999998965
37410,0.031706000000014
58609,0.03501299999999219
36163,0.03293999999999642
38657,0.03383099999999217
36163,0.03245499999999879
46139,0.03308200000000738
66091,0.03245699999999374
41151,0.03494800000001419
34916,0.03292600000000334
38657,0.03423899999998525
81055,0.03194899999999734
39904,0.034836000000012746
48633,0.03245699999999374
39904,0.03083499999999617
44892,0.033970000000010714
57362,0.032863999999989346
36163,0.033851999999995996
42398,0.03307000000000926
37410,0.03755799999998999
54868,0.030293999999997823
39904,0.033158000000014454
39904,0.034480000000002065
31175,0.03528799999998
53621,0.02959800000002133
53621,0.03542400000000612
37410,0.030437999999975318
53621,0.03592300000002524
43645,0.030872999999985495
47386,0.03365099999999188
49880,0.03372799999999643
27434,0.033073000000001684
34916,0.027391000000022814
49880,0.031673999999981106
44892,0.03291500000000269
71079,0.033875999999992246
37410,0.03293300000001409
52374,0.03317200000000753
34916,0.03383800000000292
34916,0.03304799999997954
41151,0.034013000000015836
69832,0.03211799999999698
39904,0.03410299999998756
19952,0.03546300000002134
49880,0.03227299999997513
39904,0.03216199999999958
39904,0.03400600000000509
61103,0.032137000000005855
17458,0.034591000000006034
47386,0.032759999999996126
32422,0.03384399999998777
37410,0.032949000000002115
57362,0.03303300000001741
36163,0.033445999999997866
41151,0.03236799999999107
71079,0.03384700000000862
39904,0.03291299999997932
36163,0.03390300000000934
37410,0.03389400000000364
32422,0.03421900000000733
64844,0.032059000000003834
49880,0.03286799999997925
37410,0.03537600000001362
36163,0.032013000000006286
58609,0.033888999999987846
49880,0.033515999999991664
43645,0.032311000000021295
34916,0.032748999999995476
31175,0.034802999999982376
63597,0.031219000000021424
49880,0.035015999999984615
38657,0.032264999999995325
39904,0.033997999999996864
43645,0.03245100000000889
67338,0.03498899999999594
34916,0.03302899999999909
42398,0.032899000000014667
34916,0.03183999999998832
59856,0.035064000000005535
59856,0.0322930000000099
41151,0.03486899999998627
18705,0.031938999999994167
46139,0.03330400000001532
23693,0.03283500000000572
54868,0.033289999999993825
49880,0.0327920000000006
36163,0.039915000000007694
39904,0.04149199999997677
57362,0.03269400000002065
36163,0.03264799999999468
42398,0.03513300000000186
36163,0.03483199999999442
61103,0.029380000000003292
37410,0.03412499999998886
41151,0.03391799999999989
28681,0.03199200000000246
53621,0.034552000000019234
57362,0.03301299999998264
34916,0.03084400000000187
42398,0.032956000000012864
32422,0.03596600000000194
63597,0.03243099999997412
36163,0.032945000000012215
41151,0.031753000000009024
42398,0.03515600000000063
44892,0.032357999999987896
63597,0.03191200000000549
33669,0.03426600000000235
42398,0.03251299999999446
48633,0.03404900000001021
63597,0.033557000000001835
37410,0.03238600000000247
42398,0.03392299999998727
31175,0.03291699999999764
44892,0.03394000000000119
56115,0.03153499999999099
34916,0.03630900000001702
42398,0.03248600000000579
49880,0.032003999999972166
56115,0.03384700000000862
38657,0.033431000000007316
17458,0.031440000000003465
39904,0.03490600000000654
32422,0.031960999999995465
61103,0.03553599999997914
42398,0.031327000000004546
37410,0.034884000000005244
44892,0.03137799999998947
63597,0.032767000000006874
44892,0.03632000000001767
37410,0.033202999999986105
36163,0.03081600000001572
31175,0.03398099999998294
58609,0.03420400000001678
47386,0.034433999999976095
38657,0.03216000000000463
36163,0.03390699999999924
54868,0.03512200000000121
56115,0.03110700000001998
39904,0.031808999999981324
36163,0.03278900000000817
31175,0.03723500000000968
44892,0.029428999999993266
57362,0.03494499999999334
41151,0.03206900000000701
38657,0.03494999999998072
59856,0.03373200000001475
37410,0.03184899999999402
38657,0.035077000000001135
38657,0.030854000000005044
36163,0.032882000000000744
31175,0.034669000000008054
63597,0.03185999999999467
52374,0.036043000000006487
49880,0.032585999999980686
28681,0.030846999999994296
53621,0.03602000000000771
38657,0.03283500000000572
34916,0.03200100000000816
38657,0.033990999999986116
22446,0.03305900000000861
58609,0.03385299999999347
56115,0.035679000000016
33669,0.03191499999999792
34916,0.03145200000000159
53621,0.03690399999999272
42398,0.03087399999998297
38657,0.03293300000001409
34916,0.03295199999999454
31175,0.034909999999996444
38657,0.03289300000000139
58609,0.032894999999996344
44892,0.035710000000023
37410,0.030931999999978643
33669,0.032506000000012136
66091,0.03384399999998777
36163,0.034352000000012595
57362,0.03243100000000254
44892,0.03301899999999591
38657,0.03308300000000486
62350,0.03285900000000197
44892,0.03346899999999664
37410,0.0332729999999799
34916,0.03412100000002738
71079,0.03274199999998473
43645,0.03306800000001431
43645,0.03351199999997334
41151,0.03277300000002015
31175,0.033975999999995565
48633,0.03408099999998626
52374,0.03480200000001332
38657,0.033913000000012516
39904,0.03144599999998832
56115,0.03298100000000659
49880,0.032974999999993315
34916,0.03482199999999125
36163,0.030806000000012546
14964,0.03507299999998281
39904,0.033440000000013015
59856,0.03299300000000471
53621,0.03574899999998138
32422,0.03000800000000936
37410,0.0372120000000109
53621,0.029689999999988004
58609,0.035950000000013915
43645,0.03092200000000389
39904,0.03235199999997462
29928,0.0367700000000184
58609,0.029831000000001495
53621,0.035470000000003665
39904,0.0328269999999975
39904,0.03295399999998949
33669,0.03460499999999911
68585,0.030144000000007054
36163,0.037054999999980964
41151,0.03254200000000651
43645,0.032650000000018053
47386,0.032924999999977445
58609,0.03287900000000832
39904,0.03619399999999473
38657,0.03193900000002259
46139,0.03214299999999071
64844,0.033864999999991596
41151,0.034953000000001566
36163,0.030307999999990898
38657,0.03352300000000241
32422,0.033851999999995996
61103,0.03621400000000108
54868,0.02985400000000027
39904,0.034152000000005955
37410,0.03410700000000588
43645,0.03197800000000939
54868,0.0338390000000004
43645,0.03457000000000221
39904,0.03222299999998768
36163,0.0347539999999924
59856,0.03392900000000054
52374,0.03177100000002042
38657,0.03307199999997579
36163,0.033034000000014885
39904,0.032920999999987544
48633,0.032854000000014594
42398,0.034079999999988786
37410,0.032867000000010194
23693,0.03418999999999528
62350,0.03174300000000585
42398,0.03402099999999564
43645,0.03347299999998654
39904,0.03291500000000269
62350,0.03324600000001965
38657,0.0348719999999787
36163,0.033961000000005015
34916,0.03285700000000702
46139,0.03337099999998827
64844,0.03369100000000458
53621,0.0327620000000195
36163,0.032974999999993315
37410,0.032112999999981184
49880,0.03563800000000583
53621,0.03272900000001755
48633,0.03291600000000017
41151,0.03148199999998269
16211,0.035785000000004175
73573,0.031616000000013855
46139,0.03606999999999516
38657,0.031970000000001164
21199,0.03401900000000069
52374,0.032787999999982276
53621,0.03206700000001206
52374,0.03521699999998873
39904,0.03296100000000024
19952,0.03222999999999843
43645,0.03581600000001117
56115,0.03076999999998975
49880,0.03402500000001396
46139,0.03303900000000226
22446,0.03416799999999398
53621,0.03164100000000758
17458,0.034480000000002065
22446,0.03305899999998019
46139,0.03602100000000519
68585,0.0301990000000103
54868,0.033671999999995705
43645,0.03302999999999656
38657,0.037141999999988684
54868,0.030057000000027756
37410,0.03386399999999412
43645,0.032136999999977434
36163,0.033318000000008396
67338,0.03391199999998662
49880,0.033857000000011794
32422,0.03330599999998185
48633,0.0317850000000135
46139,0.03503899999998339
52374,0.0326530000000389
16211,0.03408400000000711
23693,0.03312199999999166
46139,0.032845000000008895
43645,0.031825999999966825
57362,0.03527800000000525
48633,0.03291600000000017
27434,0.033934999999985394
38657,0.03391200000004346
18705,0.03310599999997521
57362,0.030997000000013486
34916,0.0343239999999696
58609,0.03399899999999434
54868,0.032830000000046766
34916,0.03521899999998368
41151,0.030763999999976477
28681,0.03393800000003466
37410,0.034429999999986194
56115,0.031809000000009746
47386,0.03498100000001614
34916,0.032064999999988686
39904,0.03501299999999219
63597,0.03288600000001907
37410,0.03393399999998792
48633,0.030809999999974025
48633,0.03403600000001461
53621,0.033835000000010496
48633,0.033542000000011285
13717,0.03235999999998285
26187,0.034049999999979264
46139,0.03295500000001539
56115,0.033944000000019514
59856,0.033041999999966265
49880,0.03395399999999427
58609,0.03298000000000911
14964,0.02553100000000086
23693,0.032352000000003045
24940,0.03402499999998554
42398,0.03399300000000949
61103,0.03192999999998847
53621,0.03387100000003329
43645,0.03387399999996887
32422,0.032880000000034215
18705,0.03336899999999332
52374,0.03358299999996461
41151,0.033234000000049946
39904,0.032290999999986525
67338,0.03305899999998019
43645,0.03420499999998583
36163,0.03289300000000139
37410,0.034541000000047006
39904,0.03251399999999194
59856,0.03392500000001064
44892,0.032344999999963875
41151,0.032716999999991
28681,0.03519299999999248
62350,0.03414500000002363
52374,0.03170799999998053
33669,0.032894999999996344
39904,0.03343200000000479
36163,0.03342200000003004
26187,0.034118999999975586
53621,0.03182200000003377
43645,0.03406400000000076
34916,0.03313199999996641
66091,0.03387800000001562
46139,0.033946000000014465
36163,0.033999999999991815
57362,0.0328309999999874
33669,0.032011000000011336
52374,0.03512200000000121
44892,0.03285399999998617
34916,0.03295200000002296
36163,0.03419600000000855
67338,0.032761999999991076
34916,0.03397100000000819
44892,0.03306299999997009
47386,0.03300000000001546
34916,0.03242899999997917
49880,0.03443400000003294
39904,0.03385699999995495
22446,0.0317330000000311
61103,0.034172000000012304
41151,0.0328169999999659
36163,0.03338400000001229
34916,0.03388000000001057
62350,0.0327829999999949
49880,0.032809999999983575
39904,0.03302400000001171
36163,0.04714400000000296
43645,0.03464600000000928
63597,0.03365400000001273
46139,0.031910999999979595
53621,0.03497499999997444
58609,0.03159500000003845
62350,0.030371999999999844
37410,0.034993999999983316
33669,0.0317269999999894
33669,0.03375599999998258
42398,0.03505200000000741
59856,0.0327490000000239
66091,0.03247499999997672
38657,0.032466999999996915
48633,0.03358900000000631
44892,0.032272000000034495
29928,0.03485799999998562
41151,0.03182600000002367
32422,0.03391399999998157
34916,0.03232500000001437
67338,0.034851000000003296
34916,0.03262399999999843
44892,0.03447599999998374
66091,0.03361100000000761
37410,0.0318449999999757
33669,0.032593000000019856
36163,0.036051999999983764
34916,0.030943999999976768
64844,0.03367000000002918
41151,0.03418899999996938
38657,0.033074000000056
48633,0.03325099999995018
62350,0.0327570000000037
36163,0.035950000000013915
38657,0.031076999999982036
33669,0.032934000000011565
41151,0.03354899999999361
56115,0.03286000000002787
39904,0.033962999999971544
41151,0.03311899999999923
71079,0.03276600000003782
39904,0.03300099999995609
34916,0.0341560000000527
39904,0.032724999999970805
32422,0.034672999999997955
56115,0.03230300000001307
53621,0.03485999999998057
33669,0.03172999999998183
39904,0.03264200000000983
36163,0.035555000000044856
26187,0.031560999999953765
49880,0.03408100000001468
34916,0.03404299999999694
34916,0.0321400000000267
69832,0.035564999999962765
42398,0.029608999999993557
47386,0.03600800000003801
54868,0.032357999999987896
57362,0.033914999999979045
37410,0.03208700000004683
41151,0.03260299999999461
33669,0.03494299999999839
43645,0.03376199999996743
63597,0.033833000000015545
36163,0.03199499999999489
44892,0.03341399999999339
68585,0.03260099999999966
42398,0.03338600000000724
34916,0.03369300000002795
38657,0.03305399999999281
32422,0.033584999999959564
68585,0.034738000000004376
49880,0.030943000000036136
38657,0.03371599999996988
36163,0.03391500000003589
48633,0.03290199999997867
64844,0.03325000000000955
38657,0.032871000000000095
42398,0.03357299999998986
33669,0.03602000000000771
54868,0.032023999999978514
52374,0.031884999999988395
37410,0.036884000000043216
41151,0.029213999999967655
33669,0.034785999999996875
59856,0.0347810000000095
38657,0.03254199999997809
41151,0.03387600000002067
19952,0.031910999999979595
59856,0.03295500000001539
46139,0.03289599999999382
38657,0.03489999999999327
53621,0.031983000000025186
59856,0.03461099999998396
34916,0.03189900000000989
42398,0.033635000000003856
28681,0.03387199999997392
36163,0.03291500000000269
61103,0.033173000000033426
34916,0.034702999999979056
43645,0.032057000000008884
78561,0.034938000000011016
38657,0.03186199999998962
36163,0.03329700000000457
41151,0.033047000000010485
41151,0.033621999999979835
69832,0.03256299999998191
52374,0.03387400000002572
38657,0.03259200000002238
14964,0.03491399999995792
52374,0.03304600000001301
53621,0.032678000000032625
56115,0.03611599999999271
33669,0.03128499999996848
52374,0.035572000000001935
31175,0.03177600000003622
17458,0.03541400000000294
52374,0.030056999999999334
39904,0.033187999999995554
81055,0.033096999999997934
42398,0.03389599999997017
21199,0.03210200000000896
43645,0.03647799999998824
43645,0.032009000000016385
68585,0.03206999999997606
38657,0.03352599999999484
42398,0.03782300000000305
41151,0.028602000000034877
72326,0.03431100000000242
34916,0.032926999999972395
39904,0.03311700000000428
37410,0.03584699999998975
31175,0.03212999999999511
69832,0.03205600000001141
41151,0.032869000000005144
43645,0.03787499999998545
47386,0.02965900000003785
72326,0.03678899999999885
43645,0.03215899999997873
38657,0.02975200000003042
38657,0.03299899999996114
59856,0.03404699999998684
53621,0.03402200000004996
46139,0.03281899999996085
34916,0.03603400000002921
18705,0.03152499999998781
47386,0.03277600000001257
63597,0.03300200000001041
53621,0.03512100000000373
43645,0.031900999999948
32422,0.03300400000000536
39904,0.035082000000045355
62350,0.033547999999996136
37410,0.030918999999983043
38657,0.03491300000001729
32422,0.035188000000005104
67338,0.030484999999998763
41151,0.0358229999999935
43645,0.030937999999991916
42398,0.032960000000002765
52374,0.03391799999997147
58609,0.034090999999989435
42398,0.032910000000015316
32422,0.03295500000001539
19952,0.034035000000017135
57362,0.03207499999996344
63597,0.03392300000001569
53621,0.03266999999999598
44892,0.03440299999999752
37410,0.03093499999999949
37410,0.02691600000002836
21199,0.033992999999952644
52374,0.03201200000000881
53621,0.03500200000001996
33669,0.033009999999990214
23693,0.03307999999998401
21199,0.032876000000044314
46139,0.034281999999961954
52374,0.033019000000024334
66091,0.032833999999979824
48633,0.03338700000000472
32422,0.03344400000003134
18705,0.03276299999998855
44892,0.03411399999998821
69832,0.03458699999998771
57362,0.032151999999996406
42398,0.032894999999996344
26187,0.032706000000018776
24940,0.03421800000000985
61103,0.032708000000013726
43645,0.03429599999998345
49880,0.03385600000001432
38657,0.03189499999996315
44892,0.034033000000022184
46139,0.032930999999962296
37410,0.032795000000021446
17458,0.03289100000000644
17458,0.03607699999997749
68585,0.03186700000003384
49880,0.03292799999996987
48633,0.03385400000001937
41151,0.03236299999997527
44892,0.03343399999999974
49880,0.03360600000002023
38657,0.03456499999998641
17458,0.0327230000000327
41151,0.03291899999999259
34916,0.03323499999999058
58609,0.03396199999997407
41151,0.03304000000002816
39904,0.03397899999998799
78561,0.0322060000000306
39904,0.03393399999998792
34916,0.032920999999987544
39904,0.03293300000001409
33669,0.033494000000018787
56115,0.03407399999997551
48633,0.03310799999997016
36163,0.032391000000018266
38657,0.0352579999999989
19952,0.031175000000018827
42398,0.03415100000000848
53621,0.03580999999996948
54868,0.031480999999985215
34916,0.039057000000013886
36163,0.03405500000002348
38657,0.032427999999981694
49880,0.03449200000000019
54868,0.033872000000030766
49880,0.033039999999971315
54868,0.03405500000002348
14964,0.03152599999998529
42398,0.033512999999970816
16211,0.0331820000000107
66091,0.034825000000012096
49880,0.03278499999998985
37410,0.034063000000003285
39904,0.03285199999999122
14964,0.03400600000003351
52374,0.03181799999998702
54868,0.03396500000002334
39904,0.0339029999999525
43645,0.03184900000002244
23693,0.034009000000025935
33669,0.03291999999999007
61103,0.0339209999999639
43645,0.033514000000025135
48633,0.03433999999998605
34916,0.03198000000003276
74820,0.03271200000000363
37410,0.034079999999960364
36163,0.03253799999998819
44892,0.0342300000000364
37410,0.03409199999998691
62350,0.0332300000000032
48633,0.03344499999997197
34916,0.03292700000002924
34916,0.03468299999997271
62350,0.031154000000015003
54868,0.03385300000002189
42398,0.03404499999999189
33669,0.032997000000023036
37410,0.032954999999958545
68585,0.03287199999999757
42398,0.033926000000008116
47386,0.033787000000018
58609,0.034340999999983524
57362,0.03257100000001856
32422,0.0328609999999685
42398,0.03365999999999758
33669,0.03299000000004071
53621,0.035280999999997675
49880,0.031706999999983054
39904,0.033896000000027016
34916,0.0323739999999475
17458,0.03253400000005513
63597,0.03413999999997941
58609,0.03344499999997197
44892,0.033308000000033644
39904,0.03306699999995999
32422,0.03360800000001518
49880,0.034708000000023276
57362,0.032732000000009975
37410,0.03359899999998106
43645,0.04007899999999154
22446,0.03294099999999389
44892,0.03312700000003588
57362,0.0348889999999642
41151,0.03252000000003363
39904,0.032657999999969434
19952,0.03359299999999621
68585,0.031036000000028707
43645,0.03479799999996658
36163,0.03398400000003221
36163,0.03390300000000934
79808,0.030680999999958658
54868,0.033827000000030694
39904,0.032387999999969
39904,0.033742000000017924
33669,0.03288800000001402
59856,0.03408099999995784
56115,0.031243000000017673
32422,0.034092999999984386
42398,0.0332260000000133
29928,0.03398400000003221
43645,0.03189799999995557
58609,0.03299200000003566
43645,0.03404799999998431
37410,0.033625000000029104
37410,0.033823999999981424
63597,0.032488999999998214
36163,0.03227599999996755
43645,0.034589000000039505
62350,0.03395499999999174
29928,0.031906999999989694
46139,0.03222399999998515
38657,0.033492000000023836
26187,0.034357999999997446
62350,0.03449200000000019
53621,0.03160000000002583
38657,0.034906999999975596
37410,0.033415999999988344
58609,0.03165400000000318
54868,0.03384499999998525
38657,0.033136000000013155
39904,0.03287799999998242
12470,0.03408600000000206
58609,0.034359000000051765
56115,0.031170999999972082
38657,0.03382699999997385
34916,0.033049000000005435
18705,0.03315100000003213
72326,0.032752000000016324
53621,0.033910999999989144
43645,0.03304099999996879
38657,0.03291899999999259
36163,0.03485500000005004
64844,0.03244799999998804
48633,0.033333999999968
39904,0.032936000000006516
38657,0.03368000000000393
42398,0.03386599999998907
62350,0.03216800000001285
43645,0.03433300000000372
38657,0.031543999999996686
11223,0.025081999999997606
64844,0.03381000000001677
48633,0.03288099999997485
39904,0.03394000000002961
36163,0.03403499999996029
58609,0.03249300000004496
29928,0.032533999999998287
54868,0.03448699999995597
44892,0.03228200000000925
28681,0.03396900000001324
41151,0.033938999999975294
54868,0.03190100000000484
37410,0.03496100000000979
36163,0.032858000000032916
36163,0.034039000000007036
69832,0.03175399999997808
53621,0.03496699999999464
42398,0.031973999999991065
36163,0.03416500000002998
22446,0.031940999999960695
84796,0.03606200000001536
63597,0.030867000000000644
57362,0.034960000000012315
56115,0.03177299999998695
46139,0.034986000000003514
44892,0.03188399999999092
33669,0.03289799999998877
31175,0.032934000000011565
36163,0.034932000000026164
42398,0.032904999999971096
54868,0.03290100000003804
36163,0.03305599999998776
48633,0.03392700000000559
43645,0.032498999999972966
46139,0.034287000000006174
16211,0.03402499999998554
27434,0.03192100000001119
14964,0.034766999999988
71079,0.03305199999999786
29928,0.034189000000026226
64844,0.03217499999999518
56115,0.032783999999992375
44892,0.034013000000015836
48633,0.03276599999998098
18705,0.032965999999987616
24940,0.03399100000001454
56115,0.032516999999984364
49880,0.03444000000001779
73573,0.03299400000003061
41151,0.03290599999996857
39904,0.0336730000000216
18705,0.03512200000000121
72326,0.03043800000000374
54868,0.034809999999993124
37410,0.0478469999999902
16211,0.03248000000002094
16211,0.03506699999996954
71079,0.03419600000000855
49880,0.031898000000012416
44892,0.03273300000000745
42398,0.03149799999999914
53621,0.032136999999977434
62350,0.03459700000001931
47386,0.032896999999991294
39904,0.03316499999999678
21199,0.03328399999998055
67338,0.03257000000002108
42398,0.03319799999997031
36163,0.03286100000002534
39904,0.03397899999998799
52374,0.03302600000000666
58609,0.03485599999999067
41151,0.029632999999989806
21199,0.0352320000000077
21199,0.03405800000001591
76067,0.03348399999998719
44892,0.03282200000001012
41151,0.035108999999977186
38657,0.029866000000026816
34916,0.03491100000002234
39904,0.032092999999974836
64844,0.032869000000005144
42398,0.034952999999973144
14964,0.03458800000004203
53621,0.0313099999999622
59856,0.033651000000020304
39904,0.033480999999994765
21199,0.03179099999999835
37410,0.03311100000001943
73573,0.03537799999998015
36163,0.03377100000000155
42398,0.03262200000000348
38657,0.03296100000000024
32422,0.03307399999999916
73573,0.03298899999998639
46139,0.03464000000002443
42398,0.03212899999999763
